,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
206,2015-05-07,14.898964913366717,14.898964913366717,14.898964913366717,0.11485809908128457,0.11485809908128457,0.11485809908128457,-1.2805084504636115,-1.2805084504636115,-1.2805084504636115,15.372206287418852,11.020649896084041,19.291258706242967
207,2015-05-08,14.908011379807443,14.908011379807443,14.908011379807443,-0.09737885605582677,-0.09737885605582677,-0.09737885605582677,-1.2325609449564636,-1.2325609449564636,-1.2325609449564636,15.216963304229614,10.599153056231975,19.19964964065383
208,2015-05-11,14.935150779129623,14.935150779129625,14.935150779129625,0.28156643588369057,0.28156643588369057,0.28156643588369057,-1.1204510408788313,-1.1204510408788313,-1.1204510408788313,15.735157899568945,11.693527043119293,20.244335862039375
209,2015-05-12,14.944197245570349,14.944197245570349,14.944197245570349,0.08376524135732612,0.08376524135732612,0.08376524135732612,-1.097842262312635,-1.097842262312635,-1.097842262312635,15.569011950049502,10.887601615884648,19.82252791084127
210,2015-05-13,14.953243712011075,14.953243712011073,14.953243712011073,0.026912009412331357,0.026912009412331357,0.026912009412331357,-1.0842097407300872,-1.0842097407300872,-1.0842097407300872,15.534837706127782,11.535624126747452,19.885475645970722
211,2015-05-14,14.962290178451802,14.962290178451802,14.962290178451802,0.11485809908083267,0.11485809908083267,0.11485809908083267,-1.0801566337728297,-1.0801566337728297,-1.0801566337728297,15.635883369194268,11.16007999768787,19.801340152131804
212,2015-05-15,14.971336644892528,14.971336644892528,14.971336644892528,-0.09737885605663907,-0.09737885605663907,-0.09737885605663907,-1.0860223160457918,-1.0860223160457918,-1.0860223160457918,15.42682719822456,11.020395127165434,19.710340919026937
213,2015-05-18,14.998476044214707,14.998476044214707,14.998476044214707,0.28156643588372743,0.28156643588372743,0.28156643588372743,-1.162374353111704,-1.162374353111704,-1.162374353111704,15.756559852421193,11.121155219743217,19.969345346053878
214,2015-05-19,15.007522510655436,15.007522510655436,15.007522510655436,0.08376524135729939,0.08376524135729939,0.08376524135729939,-1.2057721672504633,-1.2057721672504633,-1.2057721672504633,15.524407310196734,11.216338781067606,19.67653369487504
215,2015-05-20,15.016568977096162,15.01656897709616,15.01656897709616,0.026912009412837088,0.026912009412837088,0.026912009412837088,-1.2566634976809963,-1.2566634976809963,-1.2566634976809963,15.425709214262465,10.894146397233191,19.59698012993575
216,2015-05-21,15.02561544353689,15.02561544353689,15.02561544353689,0.1148580990815454,0.1148580990815454,0.1148580990815454,-1.3138014246803575,-1.3138014246803575,-1.3138014246803575,15.46556384337254,10.780006561224829,19.58492602460749
217,2015-05-22,15.034661909977615,15.034661909977615,15.034661909977615,-0.09737885605588997,-0.09737885605588997,-0.09737885605588997,-1.375736705047997,-1.375736705047997,-1.375736705047997,15.20043807430819,10.792216358788348,19.542335776594584
218,2015-05-26,15.07084777574052,15.07084777574052,15.07084777574052,0.08376524135727266,0.08376524135727266,0.08376524135727266,-1.63740166905049,-1.63740166905049,-1.63740166905049,15.156103073481765,11.144348024466009,19.542129147989723
219,2015-05-27,15.079894242181247,15.079894242181247,15.079894242181247,0.026912009413319764,0.026912009413319764,0.026912009413319764,-1.6971046527376727,-1.6971046527376727,-1.6971046527376727,15.048593324291357,10.660373058959578,19.2080465699806
220,2015-05-28,15.088940708621973,15.088940708621973,15.088940708621973,0.11485809908109351,0.11485809908109351,0.11485809908109351,-1.7508257257918338,-1.7508257257918338,-1.7508257257918338,15.091864807345695,11.050356846583394,19.47493601690729
221,2015-05-29,15.097987175062698,15.097987175062698,15.097987175062698,-0.09737885605621302,-0.09737885605621302,-0.09737885605621302,-1.796837427984858,-1.796837427984858,-1.796837427984858,14.84266261645609,10.4435448378353,19.003939400846825
222,2015-06-01,15.125126574384879,15.125126574384879,15.125126574384879,0.281566435883503,0.281566435883503,0.281566435883503,-1.8737103935480681,-1.8737103935480681,-1.8737103935480681,15.171874342154776,10.904468109210788,19.584047301770745
223,2015-06-02,15.134173040825605,15.134173040825605,15.134173040825605,0.08376524135712124,0.08376524135712124,0.08376524135712124,-1.875040060816745,-1.875040060816745,-1.875040060816745,14.981789946800443,10.882611733465868,19.281028039035732
224,2015-06-03,15.14321950726633,15.14321950726633,15.14321950726633,0.02691200941251455,0.02691200941251455,0.02691200941251455,-1.8629130387317783,-1.8629130387317783,-1.8629130387317783,14.94611020338153,10.276687448421075,19.281733759080467
225,2015-06-04,15.152265973707058,15.152265973707058,15.152265973707058,0.11485809908127045,0.11485809908127045,0.11485809908127045,-1.83698204220496,-1.83698204220496,-1.83698204220496,15.06903375601783,10.723049295469835,19.3310679817103
226,2015-06-05,15.161312440147784,15.161312440147784,15.161312440147784,-0.09737885605653611,-0.09737885605653611,-0.09737885605653611,-1.797214015544392,-1.797214015544392,-1.797214015544392,14.905611293981318,10.56117509365906,19.148800679885465
227,2015-06-08,15.188451839469963,15.188451839469963,15.188451839469963,0.2815664358838536,0.2815664358838536,0.2815664358838536,-1.5993438614446056,-1.5993438614446056,-1.5993438614446056,15.509566139343672,11.352295972235622,19.93174954503248
228,2015-06-09,15.197498305910688,15.197498305910688,15.197498305910688,0.0837652413570945,0.0837652413570945,0.0837652413570945,-1.5102332877655753,-1.5102332877655753,-1.5102332877655753,15.40992198493667,10.982548246956018,19.876650942227325
229,2015-06-10,15.206544772351418,15.206544772351418,15.206544772351418,0.026912009413020296,0.026912009413020296,0.026912009413020296,-1.4117805237643581,-1.4117805237643581,-1.4117805237643581,15.460567983434542,11.334511528491541,19.22492006909556
230,2015-06-11,15.215591238792143,15.215591238792143,15.215591238792143,0.11485809908081855,0.11485809908081855,0.11485809908081855,-1.30570308890938,-1.30570308890938,-1.30570308890938,15.663637974398045,11.350031882547901,20.121644188956154
231,2015-06-12,15.22463770523287,15.22463770523287,15.22463770523287,-0.09737885605627619,-0.09737885605627619,-0.09737885605627619,-1.1939223879828789,-1.1939223879828789,-1.1939223879828789,15.572228186628179,11.426503977754754,19.92984087402198
232,2015-06-15,15.25177710455505,15.25177710455505,15.25177710455505,0.2815664358838904,0.2815664358838904,0.2815664358838904,-0.8457552975622633,-0.8457552975622633,-0.8457552975622633,16.32647996831114,12.056204967962472,20.501320866653174
233,2015-06-16,15.260823570995775,15.260823570995775,15.260823570995775,0.08376524135706774,0.08376524135706774,0.08376524135706774,-0.7329599056648519,-0.7329599056648519,-0.7329599056648519,16.250520632122452,11.723797981794448,20.35240409357129
234,2015-06-17,15.269870037436503,15.269870037436503,15.269870037436503,0.026912009412859032,0.026912009412859032,0.026912009412859032,-0.6255941147123932,-0.6255941147123932,-0.6255941147123932,16.310079657571432,12.040634409521035,20.519669816921073
235,2015-06-18,15.278916503877229,15.278916503877229,15.278916503877229,0.11485809908153129,0.11485809908153129,0.11485809908153129,-0.5258537135322356,-0.5258537135322356,-0.5258537135322356,16.506812614860987,12.18465942867797,20.629311805775153
236,2015-06-19,15.287962970317954,15.287962970317954,15.287962970317954,-0.09737885605611003,-0.09737885605611003,-0.09737885605611003,-0.43581214722063033,-0.43581214722063033,-0.43581214722063033,16.393663692475677,12.124127042797806,20.386813655586817
237,2015-06-22,15.315102369640133,15.315102369640133,15.315102369640133,0.2815664358839272,0.2815664358839272,0.2815664358839272,-0.24188632805866603,-0.24188632805866603,-0.24188632805866603,16.993674202899857,12.642385642772412,21.111950720211453
238,2015-06-23,15.32414883608086,15.324148836080862,15.324148836080862,0.08376524135744783,0.08376524135744783,0.08376524135744783,-0.20748067277359847,-0.20748067277359847,-0.20748067277359847,16.839325130099173,12.600870960551218,21.16678334438969
239,2015-06-24,15.333195302521586,15.333195302521586,15.333195302521586,0.026912009412720823,0.026912009412720823,0.026912009412720823,-0.18992688125754179,-0.18992688125754179,-0.18992688125754179,16.809072156111228,12.281088407856668,21.05359126701255
240,2015-06-25,15.342241768962312,15.342241768962314,15.342241768962314,0.11485809908107937,0.11485809908107937,0.11485809908107937,-0.1898110859168002,-0.1898110859168002,-0.1898110859168002,16.906180507561054,12.623109044619508,21.499461875739243
241,2015-06-26,15.35128823540304,15.35128823540304,15.35128823540304,-0.09737885605692233,-0.09737885605692233,-0.09737885605692233,-0.2074007090848032,-0.2074007090848032,-0.2074007090848032,16.685400395695776,12.192809139795795,20.858967613955045
242,2015-06-29,15.378427634725218,15.378427634725218,15.378427634725218,0.281566435883666,0.281566435883666,0.281566435883666,-0.36430679037895025,-0.36430679037895025,-0.36430679037895025,16.934579005664396,12.54095627045489,21.239422892875034
243,2015-06-30,15.387474101165944,15.387474101165944,15.387474101165944,0.0837652413572964,0.0837652413572964,0.0837652413572964,-0.44910182168244134,-0.44910182168244134,-0.44910182168244134,16.661029246275262,12.776938135764539,20.869905421811705
244,2015-07-01,15.396520567864629,15.396520567864629,15.396520567864629,0.026912009412582576,0.026912009412582576,0.026912009412582576,-0.5483379144971011,-0.5483379144971011,-0.5483379144971011,16.513986388214573,12.393872386943304,20.898029192859017
245,2015-07-02,15.405567034563314,15.405567034563314,15.405567034563314,0.1148580990806275,0.1148580990806275,0.1148580990806275,-0.6605693078176945,-0.6605693078176945,-0.6605693078176945,16.49874755126071,12.304276979301914,21.04172404547164
246,2015-07-06,15.441752901358052,15.441752901358052,15.441752901358052,0.28156643588401653,0.28156643588401653,0.28156643588401653,-1.2044702922526263,-1.2044702922526263,-1.2044702922526263,16.157740770423906,11.57275097887607,20.47214683500883
247,2015-07-07,15.450799368056735,15.450799368056735,15.450799368056735,0.08376524135780115,0.08376524135780115,0.08376524135780115,-1.3544799675451626,-1.3544799675451626,-1.3544799675451626,15.818976367303836,11.626330790483765,19.93370406854427
248,2015-07-08,15.459845834755422,15.459845834755422,15.459845834755422,0.02691200941308832,0.02691200941308832,0.02691200941308832,-1.506062429525397,-1.506062429525397,-1.506062429525397,15.619587140077575,11.451887427958448,20.022728665991306
249,2015-07-09,15.468892301454106,15.468892301454106,15.468892301454106,0.1148580990813402,0.1148580990813402,0.1148580990813402,-1.657231013608694,-1.657231013608694,-1.657231013608694,15.565411112361215,11.523972755411762,20.114527954401726
250,2015-07-10,15.477938768152791,15.477938768152791,15.477938768152791,-0.09737885605649628,-0.09737885605649628,-0.09737885605649628,-1.8060781150971745,-1.8060781150971745,-1.8060781150971745,15.213373522433582,10.714882098212303,19.614727053576612
251,2015-07-13,15.505078168248843,15.505078168248843,15.505078168248843,0.2815664358837396,0.2815664358837396,0.2815664358837396,-2.221454663303619,-2.221454663303619,-2.221454663303619,15.204081666263425,10.770872225900382,19.318337382289872
252,2015-07-14,15.514124634947526,15.514124634947528,15.514124634947528,0.08376524135764975,0.08376524135764975,0.08376524135764975,-2.344569083906629,-2.344569083906629,-2.344569083906629,14.89221251783301,10.317927001104882,19.4362600505576
253,2015-07-15,15.523171101646213,15.523171101646213,15.523171101646213,0.02691200941292705,0.02691200941292705,0.02691200941292705,-2.457991673896088,-2.457991673896088,-2.457991673896088,14.730983162597514,10.233464013494181,19.173264292330728
254,2015-07-16,15.532217568344898,15.532217568344898,15.532217568344898,0.11485809908088833,0.11485809908088833,0.11485809908088833,-2.560808787661762,-2.560808787661762,-2.560808787661762,14.725158605198486,10.604213776181714,18.97208698933272
255,2015-07-17,15.541264035043582,15.541264035043582,15.541264035043582,-0.09737885605574718,-0.09737885605574718,-0.09737885605574718,-2.652310539260534,-2.652310539260534,-2.652310539260534,14.430466365161763,10.13142993335382,18.87208328904032
256,2015-07-20,15.568403435139636,15.568403435139636,15.568403435139636,0.2815664358837921,0.2815664358837921,0.2815664358837921,-2.8547720553412037,-2.8547720553412037,-2.8547720553412037,14.634089541116687,10.554395561516463,18.57698280898781
257,2015-07-21,15.577449901838321,15.577449901838321,15.577449901838321,0.08376524135762302,0.08376524135762302,0.08376524135762302,-2.897763565250388,-2.897763565250388,-2.897763565250388,14.402343303380018,9.894118372760056,18.76962797375208
258,2015-07-22,15.586496368537004,15.586496368537004,15.586496368537004,0.026912009412788828,0.026912009412788828,0.026912009412788828,-2.9286601379453274,-2.9286601379453274,-2.9286601379453274,14.323639965438927,9.826614660673858,18.669188021283116
259,2015-07-23,15.595542835235689,15.595542835235689,15.595542835235689,0.11485809908106527,0.11485809908106527,0.11485809908106527,-2.9477464821567194,-2.9477464821567194,-2.9477464821567194,14.401546177594497,10.442305602224767,18.46491505857532
260,2015-07-24,15.604589301934373,15.604589301934373,15.604589301934373,-0.09737885605655942,-0.09737885605655942,-0.09737885605655942,-2.9554035962557226,-2.9554035962557226,-2.9554035962557226,14.190698575056555,9.848924918901414,18.65431060115233
261,2015-07-27,15.631728702030427,15.631728702030427,15.631728702030427,0.28156643588384467,0.28156643588384467,0.28156643588384467,-2.914546911942871,-2.914546911942871,-2.914546911942871,14.637639951405864,10.39928415172763,19.226343497498892
262,2015-07-28,15.640775168729112,15.640775168729112,15.640775168729112,0.08376524135759623,0.08376524135759623,0.08376524135759623,-2.8813844498306627,-2.8813844498306627,-2.8813844498306627,14.482047685690508,10.25609692005038,19.208834388358856
263,2015-07-29,15.649821635427795,15.649821635427795,15.649821635427795,0.0269120094126506,0.0269120094126506,0.0269120094126506,-2.8393180874803523,-2.8393180874803523,-2.8393180874803523,14.476307282794556,10.327192074211938,18.73903788163449
264,2015-07-30,15.65886810212648,15.65886810212648,15.65886810212648,0.11485809908124221,0.11485809908124221,0.11485809908124221,-2.788832728715905,-2.788832728715905,-2.788832728715905,14.62378519792628,10.395649216544207,18.698996631212385
265,2015-07-31,15.667914568825166,15.667914568825166,15.667914568825166,-0.09737885605581034,-0.09737885605581034,-0.09737885605581034,-2.7303709443358057,-2.7303709443358057,-2.7303709443358057,14.479056493868011,10.169909037232461,18.86066810637439
266,2015-08-03,15.695053968921219,15.695053968921219,15.695053968921219,0.28156643588388147,0.28156643588388147,0.28156643588388147,-2.510775266126082,-2.510775266126082,-2.510775266126082,15.10473686411348,10.964754792974684,19.24256757205155
267,2015-08-04,15.704100435619903,15.704100435619903,15.704100435619903,0.08376524135756952,0.08376524135756952,0.08376524135756952,-2.4237873815069144,-2.4237873815069144,-2.4237873815069144,15.002970020905021,10.696897734355408,19.31063830763344
268,2015-08-05,15.713146902318588,15.713146902318588,15.713146902318588,0.026912009413133275,0.026912009413133275,0.026912009413133275,-2.3302581303447334,-2.3302581303447334,-2.3302581303447334,15.04869250682145,10.56367350586568,19.292791982340272
269,2015-08-06,15.72219336901727,15.722193369017269,15.722193369017269,0.1148580990813261,0.1148580990813261,0.1148580990813261,-2.230345857447905,-2.230345857447905,-2.230345857447905,15.245597336085154,10.758731779299193,19.593734630487507
270,2015-08-07,15.731239835715957,15.731239835715957,15.731239835715957,-0.09737885605564418,-0.09737885605564418,-0.09737885605564418,-2.124191452059372,-2.124191452059372,-2.124191452059372,15.148561253035403,10.803857623490352,19.505845608761316
271,2015-08-10,15.75837923581201,15.75837923581201,15.75837923581201,0.2815664358836202,0.2815664358836202,0.2815664358836202,-1.7697756984355835,-1.7697756984355835,-1.7697756984355835,15.909061698694508,11.706338063320153,20.07871046331355
272,2015-08-11,15.767425702510694,15.767425702510694,15.767425702510694,0.08376524135741807,0.08376524135741807,0.08376524135741807,-1.6403119242278148,-1.6403119242278148,-1.6403119242278148,15.84977074507476,11.563872669136671,20.394294173513224
273,2015-08-12,15.77647216920938,15.77647216920938,15.77647216920938,0.026912009412351126,0.026912009412351126,0.026912009412351126,-1.5056594223722441,-1.5056594223722441,-1.5056594223722441,15.93661648168395,11.770492841142959,20.454324843603796
274,2015-08-13,15.785518635908065,15.785518635908065,15.785518635908065,0.11485809908078111,0.11485809908078111,0.11485809908078111,-1.3662256428330326,-1.3662256428330326,-1.3662256428330326,16.173042817590275,11.926865484793595,20.47217597950113
275,2015-08-14,15.794565102606748,15.794565102606748,15.794565102606748,-0.09737885605645645,-0.09737885605645645,-0.09737885605645645,-1.2225209700369752,-1.2225209700369752,-1.2225209700369752,16.11355700194778,11.946834149059255,20.390741586061278
276,2015-08-17,15.8217045027028,15.8217045027028,15.8217045027028,0.281566435883657,0.281566435883657,0.281566435883657,-0.7726385565691385,-0.7726385565691385,-0.7726385565691385,16.969524107451782,12.427972710660068,21.229326265383037
277,2015-08-18,15.830750969401485,15.830750969401485,15.830750969401485,0.08376524135792285,0.08376524135792285,0.08376524135792285,-0.6193254417807883,-0.6193254417807883,-0.6193254417807883,16.934082494413083,12.864500839201968,21.163715620407345
278,2015-08-19,15.839797436100172,15.839797436100172,15.839797436100172,0.026912009412856853,0.026912009412856853,0.026912009412856853,-0.4660937568508615,-0.4660937568508615,-0.4660937568508615,17.03950741409663,12.843049061530344,21.244810749045016
279,2015-08-20,15.848843902798857,15.848843902798857,15.848843902798857,0.11485809908095808,0.11485809908095808,0.11485809908095808,-0.31416643136919264,-0.31416643136919264,-0.31416643136919264,17.288427295945084,12.921297386139164,21.68150176557657
280,2015-08-21,15.85789036949754,15.85789036949754,15.85789036949754,-0.09737885605570736,-0.09737885605570736,-0.09737885605570736,-0.16485988777140964,-0.16485988777140964,-0.16485988777140964,17.234543351104886,12.789647588590118,21.46450011306302
281,2015-08-24,15.885029769593595,15.885029769593595,15.885029769593595,0.28156643588400765,0.28156643588400765,0.28156643588400765,0.2532032284387236,0.2532032284387236,0.2532032284387236,18.05869115935079,13.653624296788564,22.277721357956928
282,2015-08-25,15.894076236292278,15.894076236292278,15.894076236292278,0.08376524135736459,0.08376524135736459,0.08376524135736459,0.3777520865351175,0.3777520865351175,0.3777520865351175,17.994485289619224,13.72552486061886,21.83366927469654
283,2015-08-26,15.903122702990963,15.903122702990963,15.903122702990963,0.02691200941271864,0.02691200941271864,0.02691200941271864,0.49250381379975045,0.49250381379975045,0.49250381379975045,18.061430251637894,13.584526490747656,22.23844892533434
284,2015-08-27,15.912169169689648,15.912169169689648,15.912169169689648,0.11485809908104196,0.11485809908104196,0.11485809908104196,0.5961089243022948,0.5961089243022948,0.5961089243022948,18.262027918507446,13.97283747433475,22.528601399281158
285,2015-08-28,15.917063000392565,15.917063000392565,15.917063000392565,-0.09737885605603044,-0.09737885605603044,-0.09737885605603044,0.6873228500284743,0.6873228500284743,0.6873228500284743,18.145898719799472,13.863485320615924,22.209894868829128
286,2015-08-31,15.93174449250131,15.93174449250131,15.93174449250131,0.28156643588373065,0.28156643588373065,0.28156643588373065,0.8764277322138996,0.8764277322138996,0.8764277322138996,18.7286303860334,14.57401100070341,23.052148997032692
287,2015-09-01,15.936638323204223,15.936638323204223,15.936638323204223,0.08376524135721317,0.08376524135721317,0.08376524135721317,0.9088471493808304,0.9088471493808304,0.9088471493808304,18.56814243937673,13.860557554729297,22.692289330310192
288,2015-09-02,15.94153215390714,15.94153215390714,15.94153215390714,0.02691200941255738,0.02691200941255738,0.02691200941255738,0.9253094395990594,0.9253094395990594,0.9253094395990594,18.53264532835322,14.34897734139501,22.401089911549455
289,2015-09-03,15.946425984610055,15.946425984610055,15.946425984610055,0.1148580990812189,0.1148580990812189,0.1148580990812189,0.92580768587172,0.92580768587172,0.92580768587172,18.625983494997456,14.474135407953622,23.016659413708
290,2015-09-04,15.95131981531297,15.95131981531297,15.95131981531297,-0.09737885605635349,-0.09737885605635349,-0.09737885605635349,0.9106079671616513,0.9106079671616513,0.9106079671616513,18.40344065185273,14.088609009639868,22.597611324566245
291,2015-09-08,15.970895138124632,15.970895138124632,15.970895138124632,0.08376524135718642,0.08376524135718642,0.08376524135718642,0.7078017092416972,0.7078017092416972,0.7078017092416972,18.40135381415798,14.041052125511897,22.808017502395195
292,2015-09-09,15.975788968827548,15.975788968827548,15.975788968827548,0.026912009412396107,0.026912009412396107,0.026912009412396107,0.6276429523955779,0.6276429523955779,0.6276429523955779,18.269235656069984,14.012610360244064,22.402370710239406
293,2015-09-10,15.980682799530461,15.980682799530461,15.980682799530461,0.114858099080767,0.114858099080767,0.114858099080767,0.5389418373426252,0.5389418373426252,0.5389418373426252,18.273374461388315,13.84251871270477,22.542827380954687
294,2015-09-11,15.985576630233377,15.985576630233377,15.985576630233377,-0.09737885605667652,-0.09737885605667652,-0.09737885605667652,0.44365585126290774,0.44365585126290774,0.44365585126290774,17.97074535087407,13.53015067831216,22.08740388631366
295,2015-09-14,16.000258122342125,16.000258122342125,16.000258122342125,0.28156643588381997,0.28156643588381997,0.28156643588381997,0.13968231440744577,0.13968231440744577,0.13968231440744577,18.060398598067852,13.521074243943374,22.307639605614355
296,2015-09-15,16.00515195304504,16.00515195304504,16.00515195304504,0.08376524135715967,0.08376524135715967,0.08376524135715967,0.0397588635457934,0.0397588635457934,0.0397588635457934,17.767567783382454,13.339540296038209,22.087015423083557
297,2015-09-16,16.01004578374795,16.01004578374795,16.01004578374795,0.026912009412901818,0.026912009412901818,0.026912009412901818,-0.05574875404617715,-0.05574875404617715,-0.05574875404617715,17.62010076454914,13.27453755382742,21.953030718179225
298,2015-09-17,16.01493961445087,16.01493961445087,16.01493961445087,0.11485809908147973,0.11485809908147973,0.11485809908147973,-0.14471121476297932,-0.14471121476297932,-0.14471121476297932,17.62397822420383,13.50807302366347,21.616970654762312
299,2015-09-18,16.019833445153786,16.019833445153786,16.019833445153786,-0.09737885605592743,-0.09737885605592743,-0.09737885605592743,-0.225129162467008,-0.225129162467008,-0.225129162467008,17.336217152065313,13.15200169436382,21.51074955979456
300,2015-09-21,16.034514937262532,16.034514937262532,16.034514937262532,0.28156643588385677,0.28156643588385677,0.28156643588385677,-0.397936336847087,-0.397936336847087,-0.397936336847087,17.557036761733762,13.275142517432851,21.76448871773704
301,2015-09-22,16.039408767965448,16.039408767965448,16.039408767965448,0.08376524135713294,0.08376524135713294,0.08376524135713294,-0.42818474868557127,-0.42818474868557127,-0.42818474868557127,17.33388098607147,13.438163835630759,21.65820463762967
302,2015-09-23,16.044302598668363,16.044302598668363,16.044302598668363,0.026912009413384532,0.026912009413384532,0.026912009413384532,-0.44318176957941835,-0.44318176957941835,-0.44318176957941835,17.26692456393679,13.017965570008135,21.396932446964282
303,2015-09-24,16.04919642937128,16.04919642937128,16.04919642937128,0.11485809908102781,0.11485809908102781,0.11485809908102781,-0.44244292895267145,-0.44244292895267145,-0.44244292895267145,17.360503324934097,13.090382673832412,21.908674909370895
304,2015-09-25,16.054090260074194,16.054090260074194,16.054090260074194,-0.09737885605625052,-0.09737885605625052,-0.09737885605625052,-0.42580667734986294,-0.42580667734986294,-0.42580667734986294,17.169796452102542,12.769764633183993,21.5033069604985
305,2015-09-28,16.06877175218294,16.06877175218294,16.06877175218294,0.28156643588359553,0.28156643588359553,0.28156643588359553,-0.2837306981835813,-0.2837306981835813,-0.2837306981835813,17.705499215317417,13.241660161077279,21.849567600574506
306,2015-09-29,16.073665582885855,16.073665582885855,16.073665582885855,0.0837652413569815,0.0837652413569815,0.0837652413569815,-0.20826182996277165,-0.20826182996277165,-0.20826182996277165,17.588060719714527,13.33775992106708,21.562951851734667
307,2015-09-30,16.07855941358877,16.07855941358877,16.07855941358877,0.02691200941260234,0.02691200941260234,0.02691200941260234,-0.12074625834789406,-0.12074625834789406,-0.12074625834789406,17.62361689008794,13.072212962389328,22.046537244248213
308,2015-10-01,16.083453244291686,16.083453244291686,16.083453244291686,0.11485809908120478,0.11485809908120478,0.11485809908120478,-0.02275242673834667,-0.02275242673834667,-0.02275242673834667,17.814450642069005,13.574573723165091,22.142889056725252
309,2015-10-02,16.0883470749946,16.0883470749946,16.0883470749946,-0.09737885605657357,-0.09737885605657357,-0.09737885605657357,0.08395755135813006,0.08395755135813006,0.08395755135813006,17.71381749573062,13.708346234899775,21.79074262005488
310,2015-10-05,16.103028567103348,16.103028567103348,16.103028567103348,0.2815664358839461,0.2815664358839461,0.2815664358839461,0.43672474293596203,0.43672474293596203,0.43672474293596203,18.460211471357717,14.360867441397312,22.766198176447535
311,2015-10-06,16.107922397806263,16.107922397806263,16.107922397806263,0.08376524135748627,0.08376524135748627,0.08376524135748627,0.5582706121457963,0.5582706121457963,0.5582706121457963,18.38884997674401,13.955889681024708,22.495284311622264
312,2015-10-07,16.11281622850918,16.11281622850918,16.11281622850918,0.026912009413108062,0.026912009413108062,0.026912009413108062,0.6783085246161332,0.6783085246161332,0.6783085246161332,18.45692848797288,14.004412087714531,23.135609536075364
313,2015-10-08,16.117710059212094,16.117710059212094,16.117710059212094,0.11485809908138173,0.11485809908138173,0.11485809908138173,0.794825528830094,0.794825528830094,0.794825528830094,18.666285412558032,13.978102442551071,22.8408658025514
314,2015-10-09,16.122603889915005,16.122603889915005,16.122603889915005,-0.09737885605631368,-0.09737885605631368,-0.09737885605631368,0.9059202203800802,0.9059202203800802,0.9059202203800802,18.570036979673233,14.32110451277229,22.848428657463856
315,2015-10-12,16.137285382023755,16.137285382023755,16.137285382023755,0.28156643588398295,0.28156643588398295,0.28156643588398295,1.1900901824341024,1.1900901824341024,1.1900901824341024,19.068428964663877,15.062761183005051,23.15939706884148
316,2015-10-13,16.142179212726667,16.142179212726667,16.142179212726667,0.08376524135733485,0.08376524135733485,0.08376524135733485,1.263934842141935,1.263934842141935,1.263934842141935,19.1287710216604,15.103099443594697,23.27271032638123
317,2015-10-14,16.147073043429586,16.147073043429586,16.147073043429586,0.026912009412946816,0.026912009412946816,0.026912009412946816,1.3256738713571898,1.3256738713571898,1.3256738713571898,19.138550649634183,15.110066942784014,23.31216626755328
318,2015-10-15,16.1519668741325,16.1519668741325,16.1519668741325,0.1148580990814656,0.1148580990814656,0.1148580990814656,1.3746890203321656,1.3746890203321656,1.3746890203321656,19.280405718980596,15.05393680270425,23.73316631749508
319,2015-10-16,16.156860704835417,16.156860704835417,16.156860704835417,-0.09737885605614753,-0.09737885605614753,-0.09737885605614753,1.4106236527351852,1.4106236527351852,1.4106236527351852,19.108997226948915,15.060023458338812,23.433412869837618
320,2015-10-19,16.171542196944163,16.171542196944163,16.171542196944163,0.28156643588401975,0.28156643588401975,0.28156643588401975,1.4401858764997142,1.4401858764997142,1.4401858764997142,19.53218623476236,14.939707933559294,23.82638849693641
321,2015-10-20,16.176436027647078,16.176436027647078,16.176436027647078,0.08376524135771493,0.08376524135771493,0.08376524135771493,1.4252147239172814,1.4252147239172814,1.4252147239172814,19.324307718356536,15.226904719498934,23.300923805737806
322,2015-10-21,16.181329858349994,16.181329858349994,16.181329858349994,0.026912009412808593,0.026912009412808593,0.026912009412808593,1.398974291738207,1.398974291738207,1.398974291738207,19.246107884935473,15.031906935044827,23.5528685441245
323,2015-10-22,16.186223689052905,16.186223689052905,16.186223689052905,0.1148580990810137,0.1148580990810137,0.1148580990810137,1.3624047420157754,1.3624047420157754,1.3624047420157754,19.302378255584156,14.96319872911824,23.754946055717486
324,2015-10-23,16.19111751975582,16.19111751975582,16.19111751975582,-0.09737885605637685,-0.09737885605637685,-0.09737885605637685,1.3165727495527366,1.3165727495527366,1.3165727495527366,19.049203138686643,14.703986223202307,23.1446921343978
325,2015-10-26,16.189346825225535,16.189346825225535,16.189346825225535,0.28156643588375846,0.28156643588375846,0.28156643588375846,1.1353603407316117,1.1353603407316117,1.1353603407316117,19.245165327275366,14.891697699146883,23.19187941146285
326,2015-10-27,16.188756593715443,16.188756593715443,16.188756593715443,0.08376524135768817,0.08376524135768817,0.08376524135768817,1.0644965124551127,1.0644965124551127,1.0644965124551127,18.975910072962705,14.727689304416753,23.04669579920754
327,2015-10-28,16.188166362205344,16.188166362205344,16.188166362205344,0.02691200941267037,0.02691200941267037,0.02691200941267037,0.9904250312333169,0.9904250312333169,0.9904250312333169,18.844395128285793,14.96217087776277,23.173073459606414
328,2015-10-29,16.18757613069525,16.18757613069525,16.18757613069525,0.11485809908056181,0.11485809908056181,0.11485809908056181,0.9142766452546237,0.9142766452546237,0.9142766452546237,18.8556026004649,14.25400070557063,23.00275883474162
